    2.58145e+03     9.98100e-01     1.05600e-01     3.32700e+03
    2.58155e+03     9.82200e-01     9.82800e-02     3.27400e+03
    2.58165e+03     9.85800e-01     1.01160e-01     3.28600e+03
    2.58175e+03     9.75900e-01     1.02120e-01     3.25300e+03
    2.58185e+03     1.01460e+00     1.02600e-01     3.38200e+03
    2.58195e+03     9.96600e-01     9.62400e-02     3.32200e+03
    2.58205e+03     9.82800e-01     1.00800e-01     3.27600e+03
    2.58215e+03     9.51000e-01     1.01880e-01     3.17000e+03
    2.58225e+03     9.86400e-01     1.01280e-01     3.28800e+03
    2.58235e+03     9.88800e-01     1.00440e-01     3.29600e+03
    2.58245e+03     9.83100e-01     9.92400e-02     3.27700e+03
    2.58255e+03     9.97500e-01     9.84000e-02     3.32500e+03
    2.58265e+03     9.82800e-01     9.28800e-02     3.27600e+03
    2.58275e+03     1.02810e+00     1.05600e-01     3.42700e+03
    2.58285e+03     9.67200e-01     9.60000e-02     3.22400e+03
    2.58295e+03     9.64500e-01     9.75600e-02     3.21500e+03
    2.58305e+03     9.74700e-01     9.79200e-02     3.24900e+03
    2.58315e+03     9.59400e-01     9.30000e-02     3.19800e+03
    2.58325e+03     9.58200e-01     9.40800e-02     3.19400e+03
    2.58335e+03     9.89700e-01     1.00920e-01     3.29900e+03
    2.58345e+03     9.65700e-01     9.36000e-02     3.21900e+03
    2.58355e+03     9.78300e-01     9.56400e-02     3.26100e+03
    2.58365e+03     9.95700e-01     1.04520e-01     3.31900e+03
    2.58375e+03     9.85500e-01     1.00320e-01     3.28500e+03
    2.58385e+03     9.69000e-01     1.02360e-01     3.23000e+03
    2.58395e+03     9.46200e-01     9.14400e-02     3.15400e+03
    2.58405e+03     9.82200e-01     1.02240e-01     3.27400e+03
    2.58415e+03     9.46500e-01     9.68400e-02     3.15500e+03
    2.58425e+03     9.44100e-01     9.27600e-02     3.14700e+03
    2.58435e+03     9.91500e-01     9.74400e-02     3.30500e+03
    2.58445e+03     9.31200e-01     9.15600e-02     3.10400e+03
    2.58455e+03     9.90300e-01     9.93600e-02     3.30100e+03
    2.58465e+03     9.71100e-01     1.01520e-01     3.23700e+03
    2.58475e+03     9.62400e-01     9.58800e-02     3.20800e+03
    2.58485e+03     9.72000e-01     1.00560e-01     3.24000e+03
    2.58495e+03     9.65400e-01     9.58800e-02     3.21800e+03
    2.58505e+03     9.57300e-01     9.26400e-02     3.19100e+03
    2.58515e+03     9.50100e-01     8.85600e-02     3.16700e+03
    2.58525e+03     1.02120e+00     9.90000e-02     3.40400e+03
    2.58535e+03     9.81600e-01     9.52800e-02     3.27200e+03
    2.58545e+03     9.29100e-01     8.96400e-02     3.09700e+03
    2.58555e+03     9.67800e-01     9.98400e-02     3.22600e+03
    2.58565e+03     9.62400e-01     9.56400e-02     3.20800e+03
    2.58575e+03     9.56100e-01     9.27600e-02     3.18700e+03
    2.58585e+03     9.53100e-01     9.74400e-02     3.17700e+03
    2.58595e+03     9.65100e-01     9.99600e-02     3.21700e+03
    2.58605e+03     9.58800e-01     9.76800e-02     3.19600e+03
    2.58615e+03     9.84600e-01     9.80400e-02     3.28200e+03
    2.58625e+03     9.44700e-01     8.68800e-02     3.14900e+03
    2.58635e+03     9.66000e-01     9.24000e-02     3.22000e+03
    2.58645e+03     9.55200e-01     9.24000e-02     3.18400e+03
    2.58655e+03     9.73500e-01     9.39600e-02     3.24500e+03
    2.58665e+03     1.04160e+00     1.00560e-01     3.47200e+03
    2.58675e+03     1.02630e+00     1.03200e-01     3.42100e+03
    2.58685e+03     1.02780e+00     1.00080e-01     3.42600e+03
    2.58695e+03     9.74400e-01     9.69600e-02     3.24800e+03
    2.58705e+03     1.00650e+00     1.03440e-01     3.35500e+03
    2.58715e+03     1.01640e+00     1.01400e-01     3.38800e+03
    2.58725e+03     1.01760e+00     1.04280e-01     3.39200e+03
    2.58735e+03     9.86700e-01     9.55200e-02     3.28900e+03
    2.58745e+03     1.01280e+00     1.00080e-01     3.37600e+03
    2.58755e+03     1.01550e+00     1.00560e-01     3.38500e+03
    2.58765e+03     1.00440e+00     9.91200e-02     3.34800e+03
    2.58775e+03     1.00650e+00     9.84000e-02     3.35500e+03
    2.58785e+03     1.00560e+00     1.02120e-01     3.35200e+03
    2.58795e+03     1.00920e+00     1.02720e-01     3.36400e+03
    2.58805e+03     9.73200e-01     9.42000e-02     3.24400e+03
    2.58815e+03     9.79500e-01     1.02480e-01     3.26500e+03
    2.58825e+03     1.02480e+00     9.62400e-02     3.41600e+03
    2.58835e+03     1.01730e+00     9.82800e-02     3.39100e+03
    2.58845e+03     1.01670e+00     1.01040e-01     3.38900e+03
    2.58855e+03     1.00920e+00     1.03560e-01     3.36400e+03
    2.58865e+03     1.02690e+00     1.02240e-01     3.42300e+03
    2.58875e+03     1.02360e+00     1.01760e-01     3.41200e+03
    2.58885e+03     9.92100e-01     1.00560e-01     3.30700e+03
    2.58895e+03     1.00650e+00     9.74400e-02     3.35500e+03
    2.58905e+03     1.02360e+00     9.68400e-02     3.41200e+03
    2.58915e+03     1.00170e+00     9.54000e-02     3.33900e+03
    2.58925e+03     9.93600e-01     1.02720e-01     3.31200e+03
    2.58935e+03     1.00500e+00     9.78000e-02     3.35000e+03
    2.58945e+03     1.00020e+00     1.02360e-01     3.33400e+03
    2.58955e+03     9.78300e-01     9.80400e-02     3.26100e+03
    2.58965e+03     9.81600e-01     9.75600e-02     3.27200e+03
    2.58975e+03     9.95700e-01     1.03200e-01     3.31900e+03
    2.58985e+03     1.00710e+00     1.05600e-01     3.35700e+03
    2.58995e+03     9.90600e-01     9.57600e-02     3.30200e+03
    2.59005e+03     1.03140e+00     1.07160e-01     3.43800e+03
    2.59015e+03     1.01880e+00     1.00320e-01     3.39600e+03
    2.59025e+03     1.01490e+00     9.63600e-02     3.38300e+03
    2.59035e+03     9.89100e-01     9.92400e-02     3.29700e+03
    2.59045e+03     1.00440e+00     9.51600e-02     3.34800e+03
    2.59055e+03     1.01370e+00     9.96000e-02     3.37900e+03
    2.59065e+03     1.00500e+00     1.00920e-01     3.35000e+03
    2.59075e+03     9.95100e-01     1.00800e-01     3.31700e+03
    2.59085e+03     1.04670e+00     1.03800e-01     3.48900e+03
    2.59095e+03     1.01790e+00     1.06800e-01     3.39300e+03
    2.59105e+03     9.84900e-01     9.85200e-02     3.28300e+03
    2.59115e+03     1.00500e+00     1.06680e-01     3.35000e+03
    2.59125e+03     1.01340e+00     9.80400e-02     3.37800e+03
    2.59135e+03     9.95400e-01     9.52800e-02     3.31800e+03
    2.59145e+03     1.02210e+00     9.93600e-02     3.40700e+03
    2.59155e+03     9.85200e-01     9.86400e-02     3.28400e+03
    2.59165e+03     1.01130e+00     1.00920e-01     3.37100e+03
    2.59175e+03     9.81000e-01     1.01400e-01     3.27000e+03
    2.59185e+03     1.00020e+00     9.61200e-02     3.33400e+03
    2.59195e+03     9.81000e-01     1.02720e-01     3.27000e+03
    2.59205e+03     1.00620e+00     9.85200e-02     3.35400e+03
    2.59215e+03     1.00410e+00     1.01520e-01     3.34700e+03
    2.59225e+03     9.93600e-01     1.02840e-01     3.31200e+03
    2.59235e+03     9.68700e-01     1.03080e-01     3.22900e+03
    2.59245e+03     9.71100e-01     9.22800e-02     3.23700e+03
    2.59255e+03     9.94800e-01     1.02120e-01     3.31600e+03
    2.59265e+03     1.00260e+00     9.93600e-02     3.34200e+03
    2.59275e+03     1.02960e+00     1.05120e-01     3.43200e+03
    2.59285e+03     1.00740e+00     9.98400e-02     3.35800e+03
    2.59295e+03     9.80100e-01     1.00320e-01     3.26700e+03
    2.59305e+03     1.00500e+00     1.01880e-01     3.35000e+03
    2.59315e+03     9.98700e-01     9.66000e-02     3.32900e+03
    2.59325e+03     9.98700e-01     1.00320e-01     3.32900e+03
    2.59335e+03     9.99000e-01     1.08360e-01     3.33000e+03
    2.59345e+03     1.00650e+00     1.03680e-01     3.35500e+03
    2.59355e+03     1.01460e+00     9.84000e-02     3.38200e+03
    2.59365e+03     9.75600e-01     1.01160e-01     3.25200e+03
    2.59375e+03     1.01460e+00     9.94800e-02     3.38200e+03
    2.59385e+03     1.03200e+00     9.85200e-02     3.44000e+03
    2.59395e+03     1.01010e+00     1.01400e-01     3.36700e+03
    2.59405e+03     9.85500e-01     9.33600e-02     3.28500e+03
    2.59415e+03     1.02030e+00     9.85200e-02     3.40100e+03
    2.59425e+03     9.83700e-01     1.00080e-01     3.27900e+03
    2.59435e+03     9.87900e-01     9.87600e-02     3.29300e+03
    2.59445e+03     9.92700e-01     1.06800e-01     3.30900e+03
    2.59455e+03     9.70200e-01     1.00560e-01     3.23400e+03
    2.59465e+03     9.91200e-01     1.01280e-01     3.30400e+03
    2.59475e+03     9.78900e-01     9.94800e-02     3.26300e+03
    2.59485e+03     9.93300e-01     9.74400e-02     3.31100e+03
    2.59495e+03     9.57000e-01     8.80800e-02     3.19000e+03
    2.59505e+03     1.01700e+00     1.00200e-01     3.39000e+03
    2.59515e+03     9.79200e-01     9.42000e-02     3.26400e+03
    2.59525e+03     9.23700e-01     9.49200e-02     3.07900e+03
    2.59535e+03     9.41700e-01     9.42000e-02     3.13900e+03
    2.59545e+03     9.74700e-01     9.67200e-02     3.24900e+03
    2.59555e+03     9.39600e-01     9.64800e-02     3.13200e+03
    2.59565e+03     9.80700e-01     9.51600e-02     3.26900e+03
    2.59575e+03     9.32400e-01     9.52800e-02     3.10800e+03
    2.59585e+03     9.50100e-01     9.76800e-02     3.16700e+03
    2.59595e+03     9.44100e-01     9.04800e-02     3.14700e+03
    2.59605e+03     9.48900e-01     9.54000e-02     3.16300e+03
    2.59615e+03     9.34200e-01     9.46800e-02     3.11400e+03
    2.59625e+03     9.60000e-01     9.57600e-02     3.20000e+03
    2.59635e+03     9.24000e-01     9.12000e-02     3.08000e+03
    2.59645e+03     9.06900e-01     9.20400e-02     3.02300e+03
    2.59655e+03     9.30900e-01     9.50400e-02     3.10300e+03
    2.59665e+03     9.16800e-01     9.26400e-02     3.05600e+03
    2.59675e+03     9.32100e-01     9.67200e-02     3.10700e+03
    2.59685e+03     9.10800e-01     9.01200e-02     3.03600e+03
    2.59695e+03     9.45300e-01     9.42000e-02     3.15100e+03
    2.59705e+03     9.45300e-01     9.06000e-02     3.15100e+03
    2.59715e+03     9.35400e-01     9.31200e-02     3.11800e+03
    2.59725e+03     9.10800e-01     9.12000e-02     3.03600e+03
    2.59735e+03     9.28500e-01     9.32400e-02     3.09500e+03
    2.59745e+03     9.14100e-01     9.16800e-02     3.04700e+03
    2.59755e+03     9.14400e-01     8.95200e-02     3.04800e+03
    2.59765e+03     9.30000e-01     9.46800e-02     3.10000e+03
    2.59775e+03     9.29700e-01     9.28800e-02     3.09900e+03
    2.59785e+03     9.39000e-01     8.95200e-02     3.13000e+03
    2.59795e+03     9.37500e-01     9.28800e-02     3.12500e+03
    2.59805e+03     8.96400e-01     7.89600e-02     2.98800e+03
    2.59815e+03     9.33000e-01     9.42000e-02     3.11000e+03
    2.59825e+03     9.28800e-01     8.71200e-02     3.09600e+03
    2.59835e+03     8.96700e-01     9.01200e-02     2.98900e+03
    2.59845e+03     9.16500e-01     8.61600e-02     3.05500e+03
    2.59855e+03     8.93100e-01     8.40000e-02     2.97700e+03
    2.59865e+03     9.17400e-01     8.82000e-02     3.05800e+03
    2.59875e+03     9.32100e-01     8.67600e-02     3.10700e+03
    2.59885e+03     9.18300e-01     8.25600e-02     3.06100e+03
    2.59895e+03     9.18600e-01     8.50800e-02     3.06200e+03
    2.59905e+03     9.45300e-01     8.86800e-02     3.15100e+03
    2.59915e+03     9.06300e-01     8.16000e-02     3.02100e+03
    2.59925e+03     9.52800e-01     8.48400e-02     3.17600e+03
    2.59935e+03     9.49200e-01     8.23200e-02     3.16400e+03
    2.59945e+03     9.38700e-01     8.80800e-02     3.12900e+03
    2.59955e+03     9.37200e-01     8.19600e-02     3.12400e+03
    2.59965e+03     9.68100e-01     8.58000e-02     3.22700e+03
    2.59975e+03     9.87000e-01     7.70400e-02     3.29000e+03
    2.59985e+03     1.00020e+00     8.95200e-02     3.33400e+03
    2.59995e+03     9.72000e-01     8.54400e-02     3.24000e+03
    2.60005e+03     1.05000e+00     8.66400e-02     3.50000e+03
    2.60015e+03     1.15140e+00     9.44400e-02     3.83800e+03
    2.60025e+03     1.18020e+00     1.00800e-01     3.93400e+03
    2.60035e+03     1.22100e+00     1.02600e-01     4.07000e+03
    2.60045e+03     1.12560e+00     9.00000e-02     3.75200e+03
    2.60055e+03     1.15110e+00     1.01160e-01     3.83700e+03
    2.60065e+03     1.14990e+00     1.00680e-01     3.83300e+03
    2.60075e+03     1.11390e+00     1.01520e-01     3.71300e+03
    2.60085e+03     1.12620e+00     9.45600e-02     3.75400e+03
    2.60095e+03     1.11780e+00     9.55200e-02     3.72600e+03
    2.60105e+03     1.11330e+00     1.01160e-01     3.71100e+03
    2.60115e+03     1.07940e+00     1.01640e-01     3.59800e+03
    2.60125e+03     1.07940e+00     1.00080e-01     3.59800e+03
    2.60135e+03     1.05360e+00     1.00680e-01     3.51200e+03
    2.60145e+03     1.06680e+00     9.73200e-02     3.55600e+03
    2.60155e+03     1.03860e+00     1.00320e-01     3.46200e+03
    2.60165e+03     1.05990e+00     1.02600e-01     3.53300e+03
    2.60175e+03     1.04220e+00     9.98400e-02     3.47400e+03
    2.60185e+03     1.02990e+00     1.01400e-01     3.43300e+03
    2.60195e+03     1.02360e+00     9.87600e-02     3.41200e+03
    2.60205e+03     1.05960e+00     1.01040e-01     3.53200e+03
    2.60215e+03     1.01580e+00     9.63600e-02     3.38600e+03
    2.60225e+03     1.03440e+00     9.86400e-02     3.44800e+03
    2.60235e+03     1.05510e+00     1.03080e-01     3.51700e+03
    2.60245e+03     1.05540e+00     1.00200e-01     3.51800e+03
    2.60255e+03     1.02750e+00     9.94800e-02     3.42500e+03
    2.60265e+03     9.93900e-01     9.49200e-02     3.31300e+03
    2.60275e+03     1.03260e+00     1.00320e-01     3.44200e+03
    2.60285e+03     1.01430e+00     1.01880e-01     3.38100e+03
    2.60295e+03     1.00020e+00     1.02120e-01     3.33400e+03
    2.60305e+03     9.94800e-01     9.98400e-02     3.31600e+03
    2.60315e+03     1.02390e+00     9.84000e-02     3.41300e+03
    2.60325e+03     1.01460e+00     1.00200e-01     3.38200e+03
    2.60335e+03     1.00080e+00     9.64800e-02     3.33600e+03
    2.60345e+03     1.03440e+00     9.81600e-02     3.44800e+03
    2.60355e+03     9.97500e-01     9.72000e-02     3.32500e+03
    2.60365e+03     9.90300e-01     1.01520e-01     3.30100e+03
    2.60375e+03     1.02690e+00     1.01640e-01     3.42300e+03
    2.60385e+03     1.00860e+00     9.93600e-02     3.36200e+03
    2.60395e+03     1.01880e+00     1.05240e-01     3.39600e+03
    2.60405e+03     1.00620e+00     1.05840e-01     3.35400e+03
    2.60415e+03     1.02630e+00     9.90000e-02     3.42100e+03
    2.60425e+03     1.00800e+00     9.92400e-02     3.36000e+03
    2.60435e+03     9.65700e-01     9.61200e-02     3.21900e+03
    2.60445e+03     9.87900e-01     9.02400e-02     3.29300e+03
    2.60455e+03     9.90600e-01     9.68400e-02     3.30200e+03
    2.60465e+03     9.96000e-01     9.90000e-02     3.32000e+03
    2.60475e+03     1.02300e+00     1.03440e-01     3.41000e+03
    2.60485e+03     9.92100e-01     9.48000e-02     3.30700e+03
    2.60495e+03     1.02840e+00     9.86400e-02     3.42800e+03
    2.60505e+03     9.85800e-01     1.00680e-01     3.28600e+03
    2.60515e+03     1.00920e+00     9.98400e-02     3.36400e+03
    2.60525e+03     1.02210e+00     1.05000e-01     3.40700e+03
    2.60535e+03     1.02360e+00     1.05840e-01     3.41200e+03
    2.60545e+03     9.99300e-01     9.80400e-02     3.33100e+03
    2.60555e+03     1.00260e+00     1.00200e-01     3.34200e+03
    2.60565e+03     1.01130e+00     9.73200e-02     3.37100e+03
    2.60575e+03     1.02300e+00     1.01160e-01     3.41000e+03
    2.60585e+03     1.01880e+00     1.03560e-01     3.39600e+03
    2.60595e+03     1.00140e+00     9.91200e-02     3.33800e+03
    2.60605e+03     1.02870e+00     9.81600e-02     3.42900e+03
    2.60615e+03     9.85200e-01     9.98400e-02     3.28400e+03
    2.60625e+03     1.04850e+00     1.10640e-01     3.49500e+03
    2.60635e+03     1.02900e+00     1.06680e-01     3.43000e+03
    2.60645e+03     1.03920e+00     1.05480e-01     3.46400e+03
    2.60655e+03     1.03140e+00     1.01880e-01     3.43800e+03
    2.60665e+03     9.97500e-01     9.62400e-02     3.32500e+03
    2.60675e+03     9.73500e-01     9.90000e-02     3.24500e+03
    2.60685e+03     9.52200e-01     9.43200e-02     3.17400e+03
    2.60695e+03     1.00260e+00     9.94800e-02     3.34200e+03
    2.60705e+03     9.84900e-01     9.81600e-02     3.28300e+03
    2.60715e+03     9.90900e-01     9.61200e-02     3.30300e+03
    2.60725e+03     1.01280e+00     1.05360e-01     3.37600e+03
    2.60735e+03     9.95400e-01     1.00200e-01     3.31800e+03
    2.60745e+03     1.00530e+00     9.84000e-02     3.35100e+03
    2.60755e+03     9.92400e-01     9.37200e-02     3.30800e+03
    2.60765e+03     1.00470e+00     1.05480e-01     3.34900e+03
    2.60775e+03     9.94800e-01     1.00080e-01     3.31600e+03
    2.60785e+03     9.60900e-01     9.51600e-02     3.20300e+03
    2.60795e+03     1.00710e+00     1.05000e-01     3.35700e+03
    2.60805e+03     1.03170e+00     1.00320e-01     3.43900e+03
    2.60815e+03     1.01490e+00     1.00560e-01     3.38300e+03
    2.60825e+03     1.03920e+00     1.08120e-01     3.46400e+03
    2.60835e+03     1.02180e+00     1.04760e-01     3.40600e+03
    2.60845e+03     9.95100e-01     1.04640e-01     3.31700e+03
    2.60855e+03     9.99900e-01     1.01040e-01     3.33300e+03
    2.60865e+03     9.71100e-01     9.28800e-02     3.23700e+03
    2.60875e+03     1.01160e+00     1.05720e-01     3.37200e+03
    2.60885e+03     1.00860e+00     1.04400e-01     3.36200e+03
    2.60895e+03     9.81900e-01     1.01280e-01     3.27300e+03
    2.60905e+03     1.02420e+00     1.00560e-01     3.41400e+03
    2.60915e+03     9.85800e-01     1.04760e-01     3.28600e+03
    2.60925e+03     9.71700e-01     1.02960e-01     3.23900e+03
    2.60935e+03     1.01610e+00     9.70800e-02     3.38700e+03
    2.60945e+03     1.00140e+00     9.82800e-02     3.33800e+03
    2.60955e+03     9.84300e-01     9.87600e-02     3.28100e+03
    2.60965e+03     9.99900e-01     9.91200e-02     3.33300e+03
    2.60975e+03     9.96900e-01     9.12000e-02     3.32300e+03
    2.60985e+03     1.00080e+00     9.93600e-02     3.33600e+03
    2.60995e+03     1.02990e+00     1.05480e-01     3.43300e+03
    2.61005e+03     9.91500e-01     9.66000e-02     3.30500e+03
    2.61015e+03     1.02840e+00     1.01640e-01     3.42800e+03
    2.61025e+03     1.00470e+00     1.05120e-01     3.34900e+03
    2.61035e+03     9.81300e-01     9.44400e-02     3.27100e+03
    2.61045e+03     1.00050e+00     9.56400e-02     3.33500e+03
    2.61055e+03     1.03980e+00     1.07520e-01     3.46600e+03
    2.61065e+03     1.04040e+00     1.03080e-01     3.46800e+03
    2.61075e+03     1.03320e+00     1.04520e-01     3.44400e+03
    2.61085e+03     1.01550e+00     9.52800e-02     3.38500e+03
    2.61095e+03     9.82800e-01     9.49200e-02     3.27600e+03
    2.61105e+03     1.01280e+00     1.02840e-01     3.37600e+03
    2.61115e+03     1.01580e+00     9.57600e-02     3.38600e+03
    2.61125e+03     1.00920e+00     1.03200e-01     3.36400e+03
    2.61135e+03     9.88500e-01     9.96000e-02     3.29500e+03
    2.61145e+03     9.98700e-01     9.63600e-02     3.32900e+03
    2.61155e+03     1.03290e+00     1.02480e-01     3.44300e+03
    2.61165e+03     9.96000e-01     9.37200e-02     3.32000e+03
    2.61175e+03     1.01910e+00     9.52800e-02     3.39700e+03
    2.61185e+03     1.02900e+00     1.04520e-01     3.43000e+03
    2.61195e+03     1.00320e+00     9.61200e-02     3.34400e+03
    2.61205e+03     1.00170e+00     9.54000e-02     3.33900e+03
    2.61215e+03     1.04400e+00     9.64800e-02     3.48000e+03
    2.61225e+03     1.01670e+00     1.03320e-01     3.38900e+03
    2.61235e+03     1.03770e+00     9.93600e-02     3.45900e+03
    2.61245e+03     1.02540e+00     9.27600e-02     3.41800e+03
    2.61255e+03     1.03170e+00     9.61200e-02     3.43900e+03
    2.61265e+03     1.06200e+00     9.90000e-02     3.54000e+03
    2.61275e+03     1.04880e+00     9.43200e-02     3.49600e+03
    2.61285e+03     1.02780e+00     1.00200e-01     3.42600e+03
    2.61295e+03     1.02300e+00     1.01520e-01     3.41000e+03
    2.61305e+03     1.02780e+00     9.86400e-02     3.42600e+03
    2.61315e+03     1.00830e+00     9.61200e-02     3.36100e+03
    2.61325e+03     1.02900e+00     1.05480e-01     3.43000e+03
    2.61335e+03     1.00710e+00     9.63600e-02     3.35700e+03
    2.61345e+03     1.01760e+00     1.04400e-01     3.39200e+03
    2.61355e+03     1.02330e+00     1.01520e-01     3.41100e+03
    2.61365e+03     1.02450e+00     1.02960e-01     3.41500e+03
    2.61375e+03     1.00290e+00     9.52800e-02     3.34300e+03
    2.61385e+03     1.02060e+00     9.85200e-02     3.40200e+03
    2.61395e+03     1.02600e+00     1.01640e-01     3.42000e+03
    2.61405e+03     1.01640e+00     1.03440e-01     3.38800e+03
    2.61415e+03     1.01400e+00     9.82800e-02     3.38000e+03
    2.61425e+03     1.01250e+00     9.37200e-02     3.37500e+03
    2.61435e+03     9.79800e-01     9.72000e-02     3.26600e+03
    2.61445e+03     1.01400e+00     1.01160e-01     3.38000e+03
    2.61455e+03     1.00710e+00     1.01280e-01     3.35700e+03
    2.61465e+03     9.78300e-01     9.97200e-02     3.26100e+03
    2.61475e+03     1.02240e+00     9.84000e-02     3.40800e+03
    2.61485e+03     1.00290e+00     9.67200e-02     3.34300e+03
    2.61495e+03     9.97500e-01     9.98400e-02     3.32500e+03
    2.61505e+03     1.00500e+00     9.82800e-02     3.35000e+03
    2.61515e+03     1.02120e+00     1.04280e-01     3.40400e+03
    2.61525e+03     1.00320e+00     9.78000e-02     3.34400e+03
    2.61535e+03     9.97500e-01     9.69600e-02     3.32500e+03
    2.61545e+03     9.95100e-01     9.87600e-02     3.31700e+03
    2.61555e+03     1.02330e+00     1.04880e-01     3.41100e+03
    2.61565e+03     1.03080e+00     1.02720e-01     3.43600e+03
    2.61575e+03     9.85200e-01     1.02000e-01     3.28400e+03
    2.61585e+03     9.96900e-01     9.81600e-02     3.32300e+03
    2.61595e+03     9.88500e-01     9.60000e-02     3.29500e+03
    2.61605e+03     1.02210e+00     1.00200e-01     3.40700e+03
    2.61615e+03     9.93900e-01     9.80400e-02     3.31300e+03
    2.61625e+03     1.00380e+00     1.05720e-01     3.34600e+03
    2.61635e+03     1.01640e+00     9.56400e-02     3.38800e+03
    2.61645e+03     9.90000e-01     9.73200e-02     3.30000e+03
    2.61655e+03     1.02270e+00     1.00920e-01     3.40900e+03
    2.61665e+03     1.01490e+00     1.03560e-01     3.38300e+03
    2.61675e+03     9.77400e-01     1.00200e-01     3.25800e+03
    2.61685e+03     9.78900e-01     9.48000e-02     3.26300e+03
    2.61695e+03     9.97800e-01     9.94800e-02     3.32600e+03
    2.61705e+03     9.82500e-01     9.43200e-02     3.27500e+03
    2.61715e+03     1.01760e+00     1.01400e-01     3.39200e+03
    2.61725e+03     9.85500e-01     9.70800e-02     3.28500e+03
    2.61735e+03     9.94200e-01     1.01760e-01     3.31400e+03
