    2.78405e+03     1.00222e+00     9.84320e-02     5.01110e+04
    2.78415e+03     9.96320e-01     1.00432e-01     4.98160e+04
    2.78425e+03     1.00000e+00     1.02192e-01     5.00000e+04
    2.78435e+03     1.00296e+00     1.00736e-01     5.01480e+04
    2.78445e+03     1.00450e+00     9.97600e-02     5.02250e+04
    2.78455e+03     9.99320e-01     1.01136e-01     4.99660e+04
    2.78465e+03     1.00288e+00     9.91520e-02     5.01440e+04
    2.78475e+03     9.92820e-01     9.95840e-02     4.96410e+04
    2.78485e+03     1.00108e+00     1.00400e-01     5.00540e+04
    2.78495e+03     1.00404e+00     1.03712e-01     5.02020e+04
    2.78505e+03     9.96920e-01     9.87200e-02     4.98460e+04
    2.78515e+03     1.00060e+00     9.91680e-02     5.00300e+04
    2.78525e+03     9.99140e-01     1.00592e-01     4.99570e+04
    2.78535e+03     1.00282e+00     1.00672e-01     5.01410e+04
    2.78545e+03     1.00494e+00     1.00416e-01     5.02470e+04
    2.78555e+03     9.97900e-01     1.00672e-01     4.98950e+04
    2.78565e+03     1.01068e+00     1.01392e-01     5.05340e+04
    2.78575e+03     1.00486e+00     1.01200e-01     5.02430e+04
    2.78585e+03     9.95880e-01     1.01168e-01     4.97940e+04
    2.78595e+03     9.89760e-01     9.79200e-02     4.94880e+04
    2.78605e+03     9.93860e-01     1.00304e-01     4.96930e+04
    2.78615e+03     9.99360e-01     1.00544e-01     4.99680e+04
    2.78625e+03     9.93860e-01     9.48160e-02     4.96930e+04
    2.78635e+03     1.00514e+00     1.00096e-01     5.02570e+04
    2.78645e+03     1.00184e+00     1.02144e-01     5.00920e+04
    2.78655e+03     1.00154e+00     1.00816e-01     5.00770e+04
    2.78665e+03     1.00052e+00     9.88960e-02     5.00260e+04
    2.78675e+03     1.00010e+00     9.92800e-02     5.00050e+04
    2.78685e+03     1.00040e+00     9.83200e-02     5.00200e+04
    2.78695e+03     9.91480e-01     9.78080e-02     4.95740e+04
    2.78705e+03     9.94620e-01     9.97600e-02     4.97310e+04
    2.78715e+03     9.92300e-01     9.98240e-02     4.96150e+04
    2.78725e+03     9.87600e-01     9.90560e-02     4.93800e+04
    2.78735e+03     9.75320e-01     9.83680e-02     4.87660e+04
    2.78745e+03     9.79220e-01     9.82400e-02     4.89610e+04
    2.78755e+03     9.70620e-01     9.63200e-02     4.85310e+04
    2.78765e+03     9.65400e-01     9.75040e-02     4.82700e+04
    2.78775e+03     9.71960e-01     9.69920e-02     4.85980e+04
    2.78785e+03     9.69100e-01     9.60960e-02     4.84550e+04
    2.78795e+03     9.63820e-01     9.67040e-02     4.81910e+04
    2.78805e+03     9.69800e-01     9.72640e-02     4.84900e+04
    2.78815e+03     9.60280e-01     9.47840e-02     4.80140e+04
    2.78825e+03     9.58380e-01     9.55520e-02     4.79190e+04
    2.78835e+03     9.59860e-01     9.52480e-02     4.79930e+04
    2.78845e+03     9.61260e-01     9.62400e-02     4.80630e+04
    2.78855e+03     9.48320e-01     9.35360e-02     4.74160e+04
    2.78865e+03     9.59600e-01     9.69600e-02     4.79800e+04
    2.78875e+03     9.50340e-01     9.51040e-02     4.75170e+04
    2.78885e+03     9.47040e-01     9.51520e-02     4.73520e+04
    2.78895e+03     9.47220e-01     9.21600e-02     4.73610e+04
    2.78905e+03     9.42120e-01     9.34240e-02     4.71060e+04
    2.78915e+03     9.41300e-01     9.42880e-02     4.70650e+04
    2.78925e+03     9.35160e-01     9.31520e-02     4.67580e+04
    2.78935e+03     9.35720e-01     9.20480e-02     4.67860e+04
    2.78945e+03     9.24900e-01     9.20800e-02     4.62450e+04
    2.78955e+03     9.29340e-01     9.08640e-02     4.64670e+04
    2.78965e+03     9.22380e-01     9.21280e-02     4.61190e+04
    2.78975e+03     9.23300e-01     9.11520e-02     4.61650e+04
    2.78985e+03     9.08740e-01     8.99360e-02     4.54370e+04
    2.78995e+03     9.04580e-01     8.86720e-02     4.52290e+04
    2.79005e+03     9.03020e-01     8.96320e-02     4.51510e+04
    2.79015e+03     9.01220e-01     8.99200e-02     4.50610e+04
    2.79025e+03     8.91140e-01     8.78880e-02     4.45570e+04
    2.79035e+03     8.88320e-01     8.66720e-02     4.44160e+04
    2.79045e+03     8.67100e-01     8.36160e-02     4.33550e+04
    2.79055e+03     8.71580e-01     8.36480e-02     4.35790e+04
    2.79065e+03     8.56220e-01     8.46240e-02     4.28110e+04
    2.79075e+03     8.43400e-01     8.25440e-02     4.21700e+04
    2.79085e+03     8.32880e-01     7.90880e-02     4.16440e+04
    2.79095e+03     8.28740e-01     7.93920e-02     4.14370e+04
    2.79105e+03     8.09580e-01     7.94560e-02     4.04790e+04
    2.79115e+03     7.96000e-01     7.89600e-02     3.98000e+04
    2.79125e+03     7.76340e-01     7.50240e-02     3.88170e+04
    2.79135e+03     7.55860e-01     7.29920e-02     3.77930e+04
    2.79145e+03     7.33960e-01     6.76640e-02     3.66980e+04
    2.79155e+03     7.02140e-01     6.59200e-02     3.51070e+04
    2.79165e+03     6.51300e-01     5.88480e-02     3.25650e+04
    2.79175e+03     6.18820e-01     5.46720e-02     3.09410e+04
    2.79185e+03     6.00920e-01     5.23200e-02     3.00460e+04
    2.79195e+03     5.85500e-01     5.09760e-02     2.92750e+04
    2.79205e+03     5.74880e-01     4.90080e-02     2.87440e+04
    2.79215e+03     5.59240e-01     4.43360e-02     2.79620e+04
    2.79225e+03     5.29380e-01     4.21920e-02     2.64690e+04
    2.79235e+03     5.15020e-01     3.88960e-02     2.57510e+04
    2.79245e+03     4.87180e-01     3.55200e-02     2.43590e+04
    2.79255e+03     4.67260e-01     3.20000e-02     2.33630e+04
    2.79265e+03     4.31880e-01     2.79520e-02     2.15940e+04
    2.79275e+03     4.09680e-01     2.43040e-02     2.04840e+04
    2.79285e+03     3.80240e-01     2.12960e-02     1.90120e+04
    2.79295e+03     3.45000e-01     1.72480e-02     1.72500e+04
    2.79305e+03     3.17180e-01     1.48000e-02     1.58590e+04
    2.79315e+03     2.87160e-01     1.14400e-02     1.43580e+04
    2.79325e+03     2.61200e-01     8.96000e-03     1.30600e+04
    2.79335e+03     2.35820e-01     6.43200e-03     1.17910e+04
    2.79345e+03     2.09500e-01     4.52800e-03     1.04750e+04
    2.79355e+03     1.93140e-01     2.94400e-03     9.65700e+03
    2.79365e+03     1.73060e-01     1.79200e-03     8.65300e+03
    2.79375e+03     1.58460e-01     9.92000e-04     7.92300e+03
    2.79385e+03     1.43300e-01     3.68000e-04     7.16500e+03
    2.79395e+03     1.34400e-01     1.60000e-04     6.72000e+03
    2.79405e+03     1.25200e-01     3.20000e-05     6.26000e+03
    2.79415e+03     1.16780e-01     1.60000e-05     5.83900e+03
    2.79425e+03     1.11380e-01     0.00000e+00     5.56900e+03
    2.79435e+03     1.02440e-01     0.00000e+00     5.12200e+03
    2.79445e+03     9.90800e-02     0.00000e+00     4.95400e+03
    2.79455e+03     9.05200e-02     0.00000e+00     4.52600e+03
    2.79465e+03     9.36000e-02     0.00000e+00     4.68000e+03
    2.79475e+03     9.37200e-02     0.00000e+00     4.68600e+03
    2.79485e+03     1.00580e-01     0.00000e+00     5.02900e+03
    2.79495e+03     1.17180e-01     0.00000e+00     5.85900e+03
    2.79505e+03     1.42860e-01     0.00000e+00     7.14300e+03
    2.79515e+03     1.70320e-01     0.00000e+00     8.51600e+03
    2.79525e+03     1.92820e-01     0.00000e+00     9.64100e+03
    2.79535e+03     2.04360e-01     0.00000e+00     1.02180e+04
    2.79545e+03     2.02380e-01     0.00000e+00     1.01190e+04
    2.79555e+03     1.72820e-01     0.00000e+00     8.64100e+03
    2.79565e+03     1.21640e-01     0.00000e+00     6.08200e+03
    2.79575e+03     7.25800e-02     0.00000e+00     3.62900e+03
    2.79585e+03     4.10800e-02     0.00000e+00     2.05400e+03
    2.79595e+03     2.80000e-02     0.00000e+00     1.40000e+03
    2.79605e+03     2.36200e-02     0.00000e+00     1.18100e+03
    2.79615e+03     3.22400e-02     0.00000e+00     1.61200e+03
    2.79625e+03     6.38600e-02     0.00000e+00     3.19300e+03
    2.79635e+03     1.41060e-01     3.20000e-05     7.05300e+03
    2.79645e+03     2.43160e-01     3.68000e-04     1.21580e+04
    2.79655e+03     4.09960e-01     1.29600e-03     2.04980e+04
    2.79665e+03     6.40600e-01     3.64800e-03     3.20300e+04
    2.79675e+03     9.29820e-01     6.96000e-03     4.64910e+04
    2.79685e+03     1.25880e+00     1.12640e-02     6.29400e+04
    2.79695e+03     1.60724e+00     1.57600e-02     8.03620e+04
    2.79705e+03     1.92850e+00     2.04160e-02     9.64250e+04
    2.79715e+03     2.24216e+00     2.45600e-02     1.12108e+05
    2.79725e+03     2.50334e+00     2.97280e-02     1.25167e+05
    2.79735e+03     2.71640e+00     3.48320e-02     1.35820e+05
    2.79745e+03     2.87644e+00     3.93440e-02     1.43822e+05
    2.79755e+03     3.01538e+00     4.31520e-02     1.50769e+05
    2.79765e+03     3.07604e+00     4.47200e-02     1.53802e+05
    2.79775e+03     3.09626e+00     4.74240e-02     1.54813e+05
    2.79785e+03     3.07906e+00     5.05440e-02     1.53953e+05
    2.79795e+03     3.01448e+00     5.34560e-02     1.50724e+05
    2.79805e+03     2.93928e+00     5.47840e-02     1.46964e+05
    2.79815e+03     2.80142e+00     5.59200e-02     1.40071e+05
    2.79825e+03     2.67330e+00     5.99360e-02     1.33665e+05
    2.79835e+03     2.54986e+00     5.82560e-02     1.27493e+05
    2.79845e+03     2.38486e+00     6.21920e-02     1.19243e+05
    2.79855e+03     2.25094e+00     5.84960e-02     1.12547e+05
    2.79865e+03     2.08742e+00     6.07200e-02     1.04371e+05
    2.79875e+03     1.94004e+00     6.04480e-02     9.70020e+04
    2.79885e+03     1.77560e+00     5.76960e-02     8.87800e+04
    2.79895e+03     1.65392e+00     5.70880e-02     8.26960e+04
    2.79905e+03     1.53330e+00     5.75360e-02     7.66650e+04
    2.79915e+03     1.42586e+00     5.68000e-02     7.12930e+04
    2.79925e+03     1.34742e+00     5.58080e-02     6.73710e+04
    2.79935e+03     1.26466e+00     5.42080e-02     6.32330e+04
    2.79945e+03     1.19094e+00     5.29760e-02     5.95470e+04
    2.79955e+03     1.10962e+00     5.23360e-02     5.54810e+04
    2.79965e+03     1.06402e+00     5.12480e-02     5.32010e+04
    2.79975e+03     9.82960e-01     4.79840e-02     4.91480e+04
    2.79985e+03     9.33560e-01     4.71680e-02     4.66780e+04
    2.79995e+03     8.78960e-01     4.32480e-02     4.39480e+04
    2.80005e+03     8.54880e-01     4.43040e-02     4.27440e+04
    2.80015e+03     8.00320e-01     4.06720e-02     4.00160e+04
    2.80025e+03     7.38200e-01     3.82720e-02     3.69100e+04
    2.80035e+03     6.63100e-01     3.24480e-02     3.31550e+04
    2.80045e+03     6.04700e-01     2.74080e-02     3.02350e+04
    2.80055e+03     5.37420e-01     2.40640e-02     2.68710e+04
    2.80065e+03     4.78980e-01     2.01760e-02     2.39490e+04
    2.80075e+03     4.20660e-01     1.64320e-02     2.10330e+04
    2.80085e+03     3.65580e-01     1.15200e-02     1.82790e+04
    2.80095e+03     3.08920e-01     9.18400e-03     1.54460e+04
    2.80105e+03     2.67420e-01     6.03200e-03     1.33710e+04
    2.80115e+03     2.30860e-01     3.88800e-03     1.15430e+04
    2.80125e+03     2.03280e-01     1.88800e-03     1.01640e+04
    2.80135e+03     1.81140e-01     9.76000e-04     9.05700e+03
    2.80145e+03     1.62220e-01     4.16000e-04     8.11100e+03
    2.80155e+03     1.48460e-01     8.00000e-05     7.42300e+03
    2.80165e+03     1.36020e-01     1.60000e-05     6.80100e+03
    2.80175e+03     1.28620e-01     1.60000e-05     6.43100e+03
    2.80185e+03     1.20080e-01     0.00000e+00     6.00400e+03
    2.80195e+03     1.16800e-01     0.00000e+00     5.84000e+03
    2.80205e+03     1.14920e-01     0.00000e+00     5.74600e+03
    2.80215e+03     1.18120e-01     0.00000e+00     5.90600e+03
    2.80225e+03     1.32420e-01     0.00000e+00     6.62100e+03
    2.80235e+03     1.59180e-01     0.00000e+00     7.95900e+03
    2.80245e+03     1.91480e-01     0.00000e+00     9.57400e+03
    2.80255e+03     2.24680e-01     0.00000e+00     1.12340e+04
    2.80265e+03     2.42220e-01     0.00000e+00     1.21110e+04
    2.80275e+03     2.19660e-01     0.00000e+00     1.09830e+04
    2.80285e+03     1.58300e-01     0.00000e+00     7.91500e+03
    2.80295e+03     9.94800e-02     0.00000e+00     4.97400e+03
    2.80305e+03     5.97800e-02     0.00000e+00     2.98900e+03
    2.80315e+03     4.15800e-02     0.00000e+00     2.07900e+03
    2.80325e+03     3.87200e-02     0.00000e+00     1.93600e+03
    2.80335e+03     5.91000e-02     0.00000e+00     2.95500e+03
    2.80345e+03     1.40760e-01     2.56000e-04     7.03800e+03
    2.80355e+03     3.30860e-01     2.59200e-03     1.65430e+04
    2.80365e+03     6.34420e-01     6.88000e-03     3.17210e+04
    2.80375e+03     1.02110e+00     1.36320e-02     5.10550e+04
    2.80385e+03     1.43770e+00     2.12960e-02     7.18850e+04
    2.80395e+03     1.83446e+00     2.96160e-02     9.17230e+04
    2.80405e+03     2.20490e+00     3.45920e-02     1.10245e+05
    2.80415e+03     2.50310e+00     4.21120e-02     1.25155e+05
    2.80425e+03     2.74284e+00     4.74560e-02     1.37142e+05
    2.80435e+03     2.90428e+00     5.25760e-02     1.45214e+05
    2.80445e+03     3.03576e+00     5.72000e-02     1.51788e+05
    2.80455e+03     3.10028e+00     6.26400e-02     1.55014e+05
    2.80465e+03     3.09414e+00     6.53920e-02     1.54707e+05
    2.80475e+03     3.05722e+00     6.84320e-02     1.52861e+05
    2.80485e+03     2.96180e+00     7.14080e-02     1.48090e+05
    2.80495e+03     2.84268e+00     7.40320e-02     1.42134e+05
    2.80505e+03     2.68684e+00     7.53440e-02     1.34342e+05
    2.80515e+03     2.55190e+00     7.75360e-02     1.27595e+05
    2.80525e+03     2.41182e+00     8.04800e-02     1.20591e+05
    2.80535e+03     2.24440e+00     7.96320e-02     1.12220e+05
    2.80545e+03     2.11268e+00     8.12480e-02     1.05634e+05
    2.80555e+03     1.98678e+00     8.21920e-02     9.93390e+04
    2.80565e+03     1.86426e+00     8.50720e-02     9.32130e+04
    2.80575e+03     1.76708e+00     8.40960e-02     8.83540e+04
    2.80585e+03     1.67024e+00     8.57280e-02     8.35120e+04
    2.80595e+03     1.59032e+00     8.73600e-02     7.95160e+04
    2.80605e+03     1.50020e+00     8.67200e-02     7.50100e+04
    2.80615e+03     1.45116e+00     8.91840e-02     7.25580e+04
    2.80625e+03     1.38736e+00     8.91200e-02     6.93680e+04
    2.80635e+03     1.33396e+00     9.03680e-02     6.66980e+04
    2.80645e+03     1.30466e+00     8.98080e-02     6.52330e+04
    2.80655e+03     1.26632e+00     9.26240e-02     6.33160e+04
    2.80665e+03     1.23252e+00     9.20960e-02     6.16260e+04
    2.80675e+03     1.20728e+00     9.17760e-02     6.03640e+04
    2.80685e+03     1.19980e+00     9.18880e-02     5.99900e+04
    2.80695e+03     1.17266e+00     9.27040e-02     5.86330e+04
    2.80705e+03     1.15532e+00     9.28480e-02     5.77660e+04
    2.80715e+03     1.15504e+00     9.76160e-02     5.77520e+04
    2.80725e+03     1.17814e+00     1.01184e-01     5.89070e+04
    2.80735e+03     1.17394e+00     1.00064e-01     5.86970e+04
    2.80745e+03     1.14322e+00     9.97760e-02     5.71610e+04
    2.80755e+03     1.12314e+00     9.81760e-02     5.61570e+04
    2.80765e+03     1.10576e+00     9.79840e-02     5.52880e+04
    2.80775e+03     1.08488e+00     9.91200e-02     5.42440e+04
    2.80785e+03     1.08558e+00     1.00752e-01     5.42790e+04
    2.80795e+03     1.06362e+00     9.90240e-02     5.31810e+04
    2.80805e+03     1.05656e+00     9.95040e-02     5.28280e+04
    2.80815e+03     1.04402e+00     9.91200e-02     5.22010e+04
    2.80825e+03     1.03358e+00     1.01264e-01     5.16790e+04
    2.80835e+03     1.02656e+00     1.00608e-01     5.13280e+04
    2.80845e+03     1.01944e+00     9.94400e-02     5.09720e+04
    2.80855e+03     1.01468e+00     1.00688e-01     5.07340e+04
    2.80865e+03     1.01560e+00     9.89440e-02     5.07800e+04
    2.80875e+03     1.01802e+00     1.00656e-01     5.09010e+04
    2.80885e+03     1.01740e+00     1.01008e-01     5.08700e+04
    2.80895e+03     1.01722e+00     1.00336e-01     5.08610e+04
    2.80905e+03     1.01720e+00     1.01344e-01     5.08600e+04
    2.80915e+03     1.01606e+00     9.98720e-02     5.08030e+04
    2.80925e+03     1.00668e+00     9.84960e-02     5.03340e+04
    2.80935e+03     1.00838e+00     9.83680e-02     5.04190e+04
    2.80945e+03     1.00834e+00     1.02752e-01     5.04170e+04
    2.80955e+03     1.00634e+00     1.01056e-01     5.03170e+04
    2.80965e+03     1.01462e+00     1.02272e-01     5.07310e+04
    2.80975e+03     1.00026e+00     9.87040e-02     5.00130e+04
    2.80985e+03     1.00790e+00     1.01872e-01     5.03950e+04
    2.80995e+03     1.01094e+00     9.91360e-02     5.05470e+04
    2.81005e+03     1.00750e+00     9.93120e-02     5.03750e+04
    2.81015e+03     9.98320e-01     9.88480e-02     4.99160e+04
    2.81025e+03     1.00126e+00     1.00336e-01     5.00630e+04
    2.81035e+03     1.00454e+00     9.98720e-02     5.02270e+04
    2.81045e+03     9.99500e-01     1.00128e-01     4.99750e+04
    2.81055e+03     9.99040e-01     1.01248e-01     4.99520e+04
    2.81065e+03     1.00552e+00     1.00784e-01     5.02760e+04
    2.81075e+03     1.00664e+00     9.80640e-02     5.03320e+04
    2.81085e+03     9.98380e-01     1.01264e-01     4.99190e+04
    2.81095e+03     1.00804e+00     1.00480e-01     5.04020e+04
    2.81105e+03     1.00700e+00     1.01728e-01     5.03500e+04
    2.81115e+03     1.00490e+00     9.94080e-02     5.02450e+04
    2.81125e+03     1.00906e+00     1.01648e-01     5.04530e+04
    2.81135e+03     1.00110e+00     9.78560e-02     5.00550e+04
    2.81145e+03     9.89660e-01     9.97120e-02     4.94830e+04
    2.81155e+03     1.00534e+00     9.75680e-02     5.02670e+04
    2.81165e+03     1.00004e+00     9.99680e-02     5.00020e+04
    2.81175e+03     1.00066e+00     9.99680e-02     5.00330e+04
    2.81185e+03     1.00006e+00     9.97600e-02     5.00030e+04
    2.81195e+03     9.96880e-01     1.00304e-01     4.98440e+04
    2.81205e+03     9.97780e-01     9.97600e-02     4.98890e+04
    2.81215e+03     1.00460e+00     9.72480e-02     5.02300e+04
    2.81225e+03     9.99060e-01     9.83840e-02     4.99530e+04
    2.81235e+03     1.00654e+00     1.01392e-01     5.03270e+04
    2.81245e+03     1.00352e+00     1.00336e-01     5.01760e+04
    2.81255e+03     9.98240e-01     9.91840e-02     4.99120e+04
    2.81265e+03     1.00184e+00     9.91840e-02     5.00920e+04
    2.81275e+03     1.00476e+00     9.93280e-02     5.02380e+04
    2.81285e+03     9.92540e-01     9.71360e-02     4.96270e+04
    2.81295e+03     1.00436e+00     9.94560e-02     5.02180e+04
    2.81305e+03     9.92140e-01     9.92960e-02     4.96070e+04
    2.81315e+03     1.00216e+00     9.88480e-02     5.01080e+04
    2.81325e+03     9.99920e-01     1.00608e-01     4.99960e+04
    2.81335e+03     9.99340e-01     1.00016e-01     4.99670e+04
    2.81345e+03     9.95540e-01     1.01360e-01     4.97770e+04
    2.81355e+03     1.00224e+00     9.96640e-02     5.01120e+04
    2.81365e+03     1.00210e+00     9.89280e-02     5.01050e+04
    2.81375e+03     1.00056e+00     9.95840e-02     5.00280e+04
    2.81385e+03     9.88420e-01     9.94400e-02     4.94210e+04
    2.81395e+03     1.00872e+00     1.02000e-01     5.04360e+04
    2.81405e+03     9.97840e-01     1.00240e-01     4.98920e+04
    2.81415e+03     9.97820e-01     9.96320e-02     4.98910e+04
    2.81425e+03     9.98160e-01     1.00064e-01     4.99080e+04
    2.81435e+03     1.00344e+00     9.97440e-02     5.01720e+04
    2.81445e+03     1.00240e+00     9.93920e-02     5.01200e+04
    2.81455e+03     1.00512e+00     1.00416e-01     5.02560e+04
    2.81465e+03     1.00712e+00     1.01152e-01     5.03560e+04
    2.81475e+03     9.94700e-01     9.91040e-02     4.97350e+04
    2.81485e+03     9.98200e-01     1.00288e-01     4.99100e+04
    2.81495e+03     9.94980e-01     1.00048e-01     4.97490e+04
    2.81505e+03     1.00146e+00     1.01728e-01     5.00730e+04
    2.81515e+03     1.00592e+00     9.82080e-02     5.02960e+04
    2.81525e+03     1.00032e+00     9.79520e-02     5.00160e+04
    2.81535e+03     9.92160e-01     1.00288e-01     4.96080e+04
    2.81545e+03     9.98640e-01     9.79840e-02     4.99320e+04
    2.81555e+03     1.00518e+00     9.67840e-02     5.02590e+04
    2.81565e+03     1.00212e+00     9.96160e-02     5.01060e+04
    2.81575e+03     1.00160e+00     9.87520e-02     5.00800e+04
    2.81585e+03     9.95840e-01     1.01744e-01     4.97920e+04
    2.81595e+03     1.00308e+00     9.94720e-02     5.01540e+04
    2.81605e+03     9.99860e-01     9.90080e-02     4.99930e+04
    2.81615e+03     1.00138e+00     1.00080e-01     5.00690e+04
    2.81625e+03     1.00432e+00     1.00112e-01     5.02160e+04
    2.81635e+03     1.00298e+00     1.02000e-01     5.01490e+04
    2.81645e+03     9.95100e-01     9.93120e-02     4.97550e+04
    2.81655e+03     1.00394e+00     1.00096e-01     5.01970e+04
    2.81665e+03     1.00014e+00     1.02176e-01     5.00070e+04
    2.81675e+03     1.00084e+00     9.92800e-02     5.00420e+04
    2.81685e+03     9.99600e-01     1.01088e-01     4.99800e+04
    2.81695e+03     9.98440e-01     1.00608e-01     4.99220e+04
    2.81705e+03     9.99360e-01     1.01440e-01     4.99680e+04
    2.81715e+03     9.98600e-01     1.01408e-01     4.99300e+04
    2.81725e+03     1.00572e+00     1.02464e-01     5.02860e+04
    2.81735e+03     9.99660e-01     9.99520e-02     4.99830e+04
    2.81745e+03     9.98540e-01     1.00640e-01     4.99270e+04
    2.81755e+03     9.98140e-01     1.00400e-01     4.99070e+04
    2.81765e+03     9.97860e-01     9.85440e-02     4.98930e+04
    2.81775e+03     1.00578e+00     1.00752e-01     5.02890e+04
    2.81785e+03     9.97260e-01     1.00816e-01     4.98630e+04
    2.81795e+03     9.98260e-01     9.87840e-02     4.99130e+04
    2.81805e+03     1.00514e+00     1.01920e-01     5.02570e+04
    2.81815e+03     9.96780e-01     9.74080e-02     4.98390e+04
    2.81825e+03     9.98360e-01     1.00608e-01     4.99180e+04
    2.81835e+03     1.00588e+00     9.95360e-02     5.02940e+04
    2.81845e+03     1.00860e+00     1.02208e-01     5.04300e+04
    2.81855e+03     9.94780e-01     1.01088e-01     4.97390e+04
    2.81865e+03     1.00432e+00     1.02304e-01     5.02160e+04
    2.81875e+03     1.00724e+00     1.01312e-01     5.03620e+04
    2.81885e+03     1.00348e+00     1.02032e-01     5.01740e+04
    2.81895e+03     1.00814e+00     1.00560e-01     5.04070e+04
    2.81905e+03     1.00558e+00     1.00848e-01     5.02790e+04
    2.81915e+03     1.00320e+00     1.00176e-01     5.01600e+04
    2.81925e+03     9.99080e-01     9.89600e-02     4.99540e+04
    2.81935e+03     9.94100e-01     1.00704e-01     4.97050e+04
    2.81945e+03     1.00604e+00     1.01280e-01     5.03020e+04
    2.81955e+03     1.00358e+00     1.02080e-01     5.01790e+04
    2.81965e+03     1.00486e+00     9.85600e-02     5.02430e+04
    2.81975e+03     9.93760e-01     1.00464e-01     4.96880e+04
    2.81985e+03     9.91300e-01     9.66880e-02     4.95650e+04
    2.81995e+03     9.96480e-01     9.91840e-02     4.98240e+04
